gloss,l1,w1,cc1,l2,w2,cc2,feature1,feature2,feature3,feature4,feature5,feature6,lexstat_simAA,lexstat_simBB,lexstat_simAB,feature7,target,db
hair,KATE,cowo,1,TOBO,cu,3,0.446474578254,0.0223720063101,3.79994481997,1.84613871645,0.613096277596,3.64285714286,37.6137443137,20.8098373862,9.26508628688,0.363007747763,0,huon
hair,KOMBA,somot,4,KOSORONG,cui,3,-7.70572764119,0.46393231034,0.768016620286,2.29489463581,0.830686932135,3.64285714286,47.7154439748,28.3027094616,0.0,0.363007747763,0,huon
hair,KOMBA,somot,4,MAPE_2,kaNcaN,2,-11.7560039147,0.822027821598,0.195981038273,1.71767524682,0.540971775905,3.64285714286,47.0968817948,57.14940248,0.0,0.363007747763,0,huon
hair,KOMBA,somot,4,MINDIK,cup,3,-4.67970179228,0.186003155027,1.6819916429,3.09753355545,1.13060616754,3.64285714286,47.1590936368,31.0672868462,0.0,0.363007747763,0,huon
hair,KOMBA,somot,4,MOMOLILI,cup,3,-4.67970179228,0.210239495196,1.55950794477,2.5813183304,0.948300249204,3.64285714286,53.4972892354,33.8273195324,0.0,0.363007747763,0,huon
hair,KOMBA,somot,4,NABAK,cup,3,-4.67970179228,0.192169797791,1.64937593428,2.55914469447,0.939673098943,3.64285714286,53.7471032469,31.4452715464,0.0,0.363007747763,0,huon
hair,KOMBA,somot,4,ONO,cou,3,-2.86917038199,0.0962283091926,2.34103169025,1.95091925442,0.668300674018,3.64285714286,49.746784121,30.6199947173,3.82943629715,0.363007747763,0,huon
hair,KOMBA,somot,4,SELEPET,somot,4,14.2023224997,0.000143410296859,8.84980082722,4.57595466335,1.52081534654,3.64285714286,46.6741160597,46.6741160597,46.6741160597,0.363007747763,1,huon
hair,KOMBA,somot,4,TIMBE,dumut,4,7.82101105379,0.000430230890578,7.75118853855,4.11302448214,1.41415864161,3.64285714286,48.1272350491,47.9399478184,15.4831376978,0.363007747763,1,huon
hair,KOMBA,somot,4,TOBO,cu,3,-5.57074337161,0.260576509393,1.34485875882,2.44219249399,0.892896198948,3.64285714286,45.5315295219,20.8098373862,0.0,0.363007747763,0,huon
hair,KOSORONG,cui,3,MAPE_2,kaNcaN,2,-9.51719761052,0.637028538649,0.450940822767,2.12618357806,0.754328625234,3.64285714286,28.3027094616,57.14940248,0.0,0.363007747763,0,huon
hair,KOSORONG,cui,3,MINDIK,cup,3,-2.4424395599,0.0874802810842,2.43634187005,3.63139709221,1.28961744812,3.64285714286,26.5786609752,31.0672868462,16.8887879576,0.363007747763,1,huon
hair,KOSORONG,cui,3,MOMOLILI,cup,3,-2.4424395599,0.086619819303,2.44622662929,1.88159606524,0.63212038754,3.64285714286,28.2062745354,33.8273195324,17.9354328958,0.363007747763,1,huon
hair,KOSORONG,cui,3,NABAK,cup,3,-2.4424395599,0.082604330991,2.49369316653,1.85905541279,0.620068516143,3.64285714286,27.3256882481,31.4452715464,17.3133213813,0.363007747763,1,huon
hair,KOSORONG,cui,3,ONO,cou,3,3.08356904832,0.00487595009322,5.3234403026,2.23353508911,0.803585572058,3.64285714286,28.7022680197,30.6199947173,15.5846160538,0.363007747763,1,huon
hair,KOSORONG,cui,3,SELEPET,somot,4,-7.70572764119,0.471533056073,0.751766071045,1.86253730222,0.621939699106,3.64285714286,26.9862576474,46.6741160597,3.35030489097,0.363007747763,0,huon
hair,KOSORONG,cui,3,TIMBE,dumut,4,-3.98976778251,0.147856016062,1.9115163432,2.0064048556,0.696344491509,3.64285714286,27.2226365127,47.9399478184,11.9038552165,0.363007747763,0,huon
hair,KOSORONG,cui,3,TOBO,cu,3,4.64772045399,0.00301161623405,5.8052783895,3.46926795491,1.2439436077,3.64285714286,28.0686525549,20.8098373862,19.7431353363,0.363007747763,1,huon
hair,MAPE_2,kaNcaN,2,MINDIK,cup,3,-11.0290279546,0.754624982074,0.281534365621,1.97599284254,0.681070977123,3.64285714286,57.14940248,31.0672868462,0.0,0.363007747763,0,huon
hair,MAPE_2,kaNcaN,2,MOMOLILI,cup,3,-11.0290279546,0.730101821311,0.314571273319,1.47478362219,0.388511282209,3.64285714286,57.14940248,33.8273195324,0.0,0.363007747763,0,huon
hair,MAPE_2,kaNcaN,2,NABAK,cup,3,-11.0290279546,0.708160045891,0.345085157316,1.3903489878,0.329554785988,3.64285714286,57.14940248,31.4452715464,0.0,0.363007747763,0,huon
hair,MAPE_2,kaNcaN,2,ONO,cou,3,-9.86015636076,0.659974186147,0.415554556626,1.99550149687,0.69089539563,3.64285714286,57.14940248,30.6199947173,0.0,0.363007747763,0,huon
hair,MAPE_2,kaNcaN,2,SELEPET,somot,4,-11.7560039147,0.856016061953,0.155466139052,1.73458494225,0.550768158408,3.64285714286,57.14940248,46.6741160597,2.3779955059,0.363007747763,0,huon
hair,MAPE_2,kaNcaN,2,TIMBE,dumut,4,-14.5529632375,0.959845116879,0.0409833441204,1.75358661655,0.561663185755,3.64285714286,57.14940248,47.9399478184,1.74829926554,0.363007747763,0,huon
hair,MAPE_2,kaNcaN,2,TOBO,cu,3,-7.36712843854,0.389789186864,0.94214923251,1.94262496512,0.664040133296,3.64285714286,57.14940248,20.8098373862,3.35416907758,0.363007747763,0,huon
hair,MINDIK,cup,3,MOMOLILI,cup,3,10.5550262515,0.000286820593719,8.15665364666,2.46984681515,0.90415613056,3.64285714286,33.8273195324,33.8273195324,33.8273195324,0.363007747763,1,huon
hair,MINDIK,cup,3,NABAK,cup,3,10.5550262515,0.000143410296859,8.84980082722,2.36529780283,0.860903934876,3.64285714286,31.4452715464,31.4452715464,31.4452715464,0.363007747763,1,huon
hair,MINDIK,cup,3,ONO,cou,3,2.15469253177,0.009178258999,4.69091774386,1.95116268989,0.668425446115,3.64285714286,34.2607290335,30.6199947173,15.5846160538,0.363007747763,1,huon
hair,MINDIK,cup,3,SELEPET,somot,4,-4.67970179228,0.206367417181,1.57809712033,2.62787126304,0.966174112756,3.64285714286,30.3094392976,46.6741160597,3.73636775084,0.363007747763,0,huon
hair,MINDIK,cup,3,TIMBE,dumut,4,-2.45549648502,0.0837516133658,2.47989984439,2.49600620169,0.914691935154,3.64285714286,30.1509578634,47.9399478184,11.5042539534,0.363007747763,0,huon
hair,MINDIK,cup,3,TOBO,cu,3,4.64772045399,0.00243797504661,6.01658748316,4.01485287025,1.39000070171,3.64285714286,31.7251864306,20.8098373862,19.7431353363,0.363007747763,1,huon
hair,MOMOLILI,cup,3,NABAK,cup,3,10.5550262515,0.000143410296859,8.84980082722,4.35797452185,1.47200739021,3.64285714286,31.4452715464,31.4452715464,31.4452715464,0.363007747763,1,huon
hair,MOMOLILI,cup,3,ONO,cou,3,2.15469253177,0.00573641187437,5.16092137311,1.76394884043,0.567554955138,3.64285714286,34.2607290335,30.6199947173,15.5846160538,0.363007747763,1,huon
hair,MOMOLILI,cup,3,SELEPET,somot,4,-4.67970179228,0.192026387495,1.65012248153,2.3449202958,0.852251412322,3.64285714286,29.6499198528,46.6741160597,3.17859388696,0.363007747763,0,huon
hair,MOMOLILI,cup,3,TIMBE,dumut,4,-2.45549648502,0.0719919690234,2.63120070753,2.27554829733,0.822221033178,3.64285714286,29.4914384186,47.9399478184,11.5463260697,0.363007747763,0,huon
hair,MOMOLILI,cup,3,TOBO,cu,3,4.64772045399,0.0038720780152,5.55396396122,2.11603675075,0.749544881876,3.64285714286,31.7251864306,20.8098373862,19.7431353363,0.363007747763,1,huon
hair,NABAK,cup,3,ONO,cou,3,2.15469253177,0.00803097662412,4.82444913649,1.62231733864,0.483855583065,3.64285714286,34.2607290335,30.6199947173,15.5846160538,0.363007747763,1,huon
hair,NABAK,cup,3,SELEPET,somot,4,-4.67970179228,0.186433385917,1.67968128377,2.24876092599,0.810379364963,3.64285714286,29.944456522,46.6741160597,3.81355239166,0.363007747763,0,huon
hair,NABAK,cup,3,TIMBE,dumut,4,-2.45549648502,0.0731392513983,2.6153901015,2.32367922847,0.84315180385,3.64285714286,29.7859750878,47.9399478184,12.2876885904,0.363007747763,0,huon
hair,NABAK,cup,3,TOBO,cu,3,4.64772045399,0.00286820593719,5.85406855367,2.05607699064,0.720799793702,3.64285714286,31.7251864306,20.8098373862,19.7431353363,0.363007747763,1,huon
hair,ONO,cou,3,SELEPET,somot,4,-2.86917038199,0.0989531048329,2.31310922963,1.90350582316,0.643697356019,3.64285714286,28.1390267189,46.6741160597,12.0126847959,0.363007747763,0,huon
hair,ONO,cou,3,TIMBE,dumut,4,-1.88814991036,0.0616664276495,2.78601561853,1.92253345802,0.653643825637,3.64285714286,27.9306637943,47.9399478184,4.02952488677,0.363007747763,0,huon
hair,ONO,cou,3,TOBO,cu,3,4.64772045399,0.00215115445289,6.14175062612,2.37071491342,0.86319156089,3.64285714286,27.9062963971,20.8098373862,15.0598373862,0.363007747763,1,huon
hair,SELEPET,somot,4,TIMBE,dumut,4,7.82101105379,0.00129069267173,6.65257624988,4.79348259343,1.56725720224,3.64285714286,48.1272350491,47.9399478184,15.4831376978,0.363007747763,1,huon
hair,SELEPET,somot,4,TOBO,cu,3,-5.57074337161,0.26573928008,1.32523960094,2.00856115325,0.697418621578,3.64285714286,45.5315295219,20.8098373862,0.0,0.363007747763,0,huon
hair,TIMBE,dumut,4,TOBO,cu,3,-3.34653806435,0.120464649362,2.11639893538,1.94005145227,0.662714494512,3.64285714286,52.2100592487,20.8098373862,7.55347719621,0.363007747763,0,huon
many,BURUM,gotpok,5,DEDUA,homak,2,-0.64239868834,0.0355657536211,3.33637208106,2.19689337795,0.787044261476,6.21428571429,53.2478900757,43.8148387991,4.89248179792,0.334893835024,0,huon
many,BURUM,gotpok,5,HUBE,sasara,3,-16.0505903515,0.970600889144,0.029839925935,3.05838396672,1.11788666101,6.21428571429,53.2478900757,52.8368869491,0.0,0.334893835024,0,huon
many,BURUM,gotpok,5,KATE,bo7yaha,1,-10.3293983076,0.681629140972,0.383269550607,1.89212142056,0.637698644341,6.21428571429,53.2478900757,69.4113793003,2.4818575899,0.334893835024,0,huon
many,BURUM,gotpok,5,KOMBA,biwiro,7,-13.7182124881,0.914670873369,0.089190979651,3.14877350917,1.14701301485,6.21428571429,53.2478900757,59.8364496908,0.0,0.334893835024,0,huon
many,BURUM,gotpok,5,KOSORONG,mamagu,4,-11.8173927841,0.81915961566,0.199476323202,3.42744874209,1.23181617745,6.21428571429,53.2478900757,55.8601462456,2.25752843605,0.334893835024,0,huon
many,BURUM,gotpok,5,MAPE_2,boiaha,1,-10.8619680687,0.755055212964,0.280964402653,1.94083797316,0.663119824744,6.21428571429,55.3746408813,56.6885432183,3.11238192858,0.334893835024,0,huon
many,BURUM,gotpok,5,MINDIK,seseNi,3,-15.2453351366,0.966585400832,0.0339856233147,6.05884896196,1.80151984177,6.21428571429,53.2478900757,55.0971985118,0.0,0.334893835024,0,huon
many,BURUM,gotpok,5,MOMOLILI,kirisi,8,-15.9487858815,0.969740427363,0.0307268439532,2.5687189245,0.943407301673,6.21428571429,53.2478900757,54.9465922716,5.88158381511,0.334893835024,0,huon
many,BURUM,gotpok,5,NABAK,kilisik,8,-10.8546474105,0.716477843109,0.333407955976,2.38542597004,0.869377712183,6.21428571429,53.2478900757,63.1652518846,11.8585158977,0.334893835024,0,huon
many,BURUM,gotpok,5,ONO,louloutNe,6,-10.6429933653,0.741144414169,0.299559781759,1.84519397163,0.612584405641,6.21428571429,53.2478900757,88.4844034954,0.0,0.334893835024,0,huon
many,BURUM,gotpok,5,SELEPET,biwiro,7,-13.7182124881,0.944356804819,0.0572512130436,2.62781551197,0.966152897234,6.21428571429,53.2478900757,57.9087720479,0.0,0.334893835024,0,huon
many,BURUM,gotpok,5,TIMBE,biwiro,7,-13.7182124881,0.934748314929,0.0674779678235,2.58539467315,0.949878174509,6.21428571429,53.2478900757,56.8233717576,0.0,0.334893835024,0,huon
many,BURUM,gotpok,5,TOBO,sesia,3,-17.2149031133,0.98996127922,0.0100894485175,4.01345443402,1.38965232535,6.21428571429,53.2478900757,43.595090623,0.0,0.334893835024,0,huon
many,DEDUA,homak,2,HUBE,sasara,3,-9.4977555704,0.637028538649,0.450940822767,3.92843767014,1.36824180744,6.21428571429,43.8398667823,52.8368869491,2.07132728226,0.334893835024,0,huon
many,DEDUA,homak,2,KATE,bo7yaha,1,-3.83890807133,0.153592427936,1.87345275677,3.36650442968,1.21387494481,6.21428571429,44.3503682713,69.4113793003,0.0,0.334893835024,0,huon
many,DEDUA,homak,2,KOMBA,biwiro,7,-11.6816289333,0.821167359816,0.197028341563,1.85880361814,0.619933064721,6.21428571429,52.6427477969,59.8364496908,3.05735168205,0.334893835024,0,huon
many,DEDUA,homak,2,KOSORONG,mamagu,4,-3.86686908656,0.168363688513,1.78162882683,2.58809827086,0.950923347655,6.21428571429,43.109903843,55.8601462456,13.684443389,0.334893835024,0,huon
many,DEDUA,homak,2,MAPE_2,boiaha,1,-8.63090760145,0.559300157751,0.581068995103,2.93347641944,1.07618821098,6.21428571429,43.8148387991,56.6885432183,1.76261326117,0.334893835024,0,huon
many,DEDUA,homak,2,MINDIK,seseNi,3,-10.5671911975,0.714326688656,0.336414874148,2.28645731479,0.827003595581,6.21428571429,51.1729119586,55.0971985118,0.0,0.334893835024,0,huon
many,DEDUA,homak,2,MOMOLILI,kirisi,8,-14.2430542253,0.923992542665,0.0790512780824,1.6964096604,0.528514053248,6.21428571429,48.1114532877,54.9465922716,6.80576715521,0.334893835024,0,huon
many,DEDUA,homak,2,NABAK,kilisik,8,-10.6474700904,0.709450738563,0.343264215993,1.68732031496,0.52314165807,6.21428571429,47.9903293966,63.1652518846,6.8005811829,0.334893835024,0,huon
many,DEDUA,homak,2,ONO,louloutNe,6,-13.4419441587,0.918399541087,0.0851227531044,2.40198290283,0.876294605742,6.21428571429,46.843439308,88.4844034954,0.0,0.334893835024,0,huon
many,DEDUA,homak,2,SELEPET,biwiro,7,-11.6816289333,0.854725369282,0.156975067162,1.77137531958,0.571756261574,6.21428571429,46.4614719418,57.9087720479,2.44879330774,0.334893835024,0,huon
many,DEDUA,homak,2,TIMBE,biwiro,7,-11.6816289333,0.855442420766,0.156136492689,1.66623674398,0.510567636879,6.21428571429,45.0563155609,56.8233717576,2.36039943557,0.334893835024,0,huon
many,DEDUA,homak,2,TOBO,sesia,3,-8.90048690835,0.562742004876,0.574934006536,3.14712970941,1.14649083408,6.21428571429,42.9469261016,43.595090623,0.0,0.334893835024,0,huon
many,HUBE,sasara,3,KATE,bo7yaha,1,-6.92145168636,0.348773841962,1.05333158413,2.06244329336,0.723891344723,6.21428571429,59.4385394695,69.4113793003,11.2030414304,0.334893835024,0,huon
many,HUBE,sasara,3,KOMBA,biwiro,7,-11.8117852588,0.793919403413,0.230773329924,2.1494766456,0.765224391858,6.21428571429,56.4323457526,59.8364496908,1.8166219399,0.334893835024,0,huon
many,HUBE,sasara,3,KOSORONG,mamagu,4,-10.6801337623,0.718915818156,0.330011009958,3.65360397998,1.29571407222,6.21428571429,52.7096410763,55.8601462456,6.07857335601,0.334893835024,0,huon
many,HUBE,sasara,3,MAPE_2,boiaha,1,-11.2136625906,0.771547397103,0.259357174065,2.01276947387,0.699511621406,6.21428571429,52.8368869491,56.6885432183,0.0,0.334893835024,0,huon
many,HUBE,sasara,3,MINDIK,seseNi,3,-0.33303723364,0.025527032841,3.66801727693,3.3086712239,1.19654666586,6.21428571429,58.3413777541,55.0971985118,14.4458263509,0.334893835024,1,huon
many,HUBE,sasara,3,MOMOLILI,kirisi,8,-13.8399698256,0.901763946651,0.103402493112,1.89827782918,0.640947069442,6.21428571429,55.9088055494,54.9465922716,6.77607968006,0.334893835024,0,huon
many,HUBE,sasara,3,NABAK,kilisik,8,-14.614373204,0.926287107414,0.0765710411885,1.83831650241,0.608850208459,6.21428571429,56.6575593936,63.1652518846,3.13243448922,0.334893835024,0,huon
many,HUBE,sasara,3,ONO,louloutNe,6,-15.2054602122,0.960848988957,0.039938021842,2.34591355652,0.852674902375,6.21428571429,55.163980378,88.4844034954,0.0,0.334893835024,0,huon
many,HUBE,sasara,3,SELEPET,biwiro,7,-11.8117852588,0.830345618815,0.185913256654,1.79294939945,0.583861973058,6.21428571429,62.7831737928,57.9087720479,1.73184095134,0.334893835024,0,huon
many,HUBE,sasara,3,TIMBE,biwiro,7,-11.8117852588,0.825613079019,0.191629042545,1.77746506532,0.575188228673,6.21428571429,68.9072408678,56.8233717576,2.92693827286,0.334893835024,0,huon
many,HUBE,sasara,3,TOBO,sesia,3,3.38066914168,0.00788756632726,4.84246764199,4.85771199624,1.58056754439,6.21428571429,52.5838629715,43.595090623,20.0249521039,0.334893835024,1,huon
many,KATE,bo7yaha,1,KOMBA,biwiro,7,-4.34853805041,0.157751326545,1.84673536843,1.81482477374,0.595988919664,6.21428571429,74.6875567411,59.8364496908,3.05735168205,0.334893835024,0,huon
many,KATE,bo7yaha,1,KOSORONG,mamagu,4,-9.8864749679,0.648214541804,0.433533554395,1.95132318806,0.66850770044,6.21428571429,69.9498712786,55.8601462456,6.07857335601,0.334893835024,0,huon
many,KATE,bo7yaha,1,MAPE_2,boiaha,1,9.31682939209,0.000573641187437,7.4635064661,4.8590984234,1.58085291111,6.21428571429,69.4113793003,56.6885432183,18.7405353033,0.334893835024,1,huon
many,KATE,bo7yaha,1,MINDIK,seseNi,3,-12.7771477544,0.854151728094,0.157646433417,1.83714269921,0.608211483788,6.21428571429,72.4694487313,55.0971985118,0.0,0.334893835024,0,huon
many,KATE,bo7yaha,1,MOMOLILI,kirisi,8,-11.9579648333,0.786605478273,0.240028454512,1.78128731574,0.577336314003,6.21428571429,77.3761083245,54.9465922716,0.0,0.334893835024,0,huon
many,KATE,bo7yaha,1,NABAK,kilisik,8,-14.4509927555,0.92055069554,0.0827832059092,1.61212427902,0.477552737281,6.21428571429,74.6629272924,63.1652518846,0.0,0.334893835024,0,huon
many,KATE,bo7yaha,1,ONO,louloutNe,6,-14.9673093671,0.958554424208,0.0423289375057,2.15814493986,0.769249028556,6.21428571429,70.4872819077,88.4844034954,0.0,0.334893835024,0,huon
many,KATE,bo7yaha,1,SELEPET,biwiro,7,-4.34853805041,0.175390793059,1.74073869153,1.74096585274,0.554440047006,6.21428571429,71.0461991786,57.9087720479,2.44879330774,0.334893835024,0,huon
many,KATE,bo7yaha,1,TIMBE,biwiro,7,-4.34853805041,0.170084612075,1.77145924766,1.657137288,0.505091588363,6.21428571429,75.0293153847,56.8233717576,2.36039943557,0.334893835024,0,huon
many,KATE,bo7yaha,1,TOBO,sesia,3,-8.14356806417,0.467087336871,0.761239021945,1.84613871645,0.613096277596,6.21428571429,66.4794564582,43.595090623,0.0,0.334893835024,0,huon
many,KOMBA,biwiro,7,KOSORONG,mamagu,4,-13.1918598923,0.889430661121,0.117173727561,2.29489463581,0.830686932135,6.21428571429,62.8905559396,55.8601462456,0.0,0.334893835024,0,huon
many,KOMBA,biwiro,7,MAPE_2,boiaha,1,-3.51970402302,0.129069267173,2.0474060639,1.71767524682,0.540971775905,6.21428571429,59.8364496908,56.6885432183,0.137583723945,0.334893835024,0,huon
many,KOMBA,biwiro,7,MINDIK,seseNi,3,-16.8544745379,0.968879965582,0.0316145492933,3.09753355545,1.13060616754,6.21428571429,57.424277092,55.0971985118,2.96665999279,0.334893835024,0,huon
many,KOMBA,biwiro,7,MOMOLILI,kirisi,8,-8.4967297443,0.520292557006,0.653364015986,2.5813183304,0.948300249204,6.21428571429,64.9455202513,54.9465922716,14.7635879863,0.334893835024,0,huon
many,KOMBA,biwiro,7,NABAK,kilisik,8,-11.9444159661,0.798508532913,0.225009625207,2.55914469447,0.939673098943,6.21428571429,63.7190793321,63.1652518846,6.1864331296,0.334893835024,0,huon
many,KOMBA,biwiro,7,ONO,louloutNe,6,-14.2540104352,0.93015918543,0.0723995403537,1.95091925442,0.668300674018,6.21428571429,55.8193187636,88.4844034954,5.3343337492,0.334893835024,0,huon
many,KOMBA,biwiro,7,SELEPET,biwiro,7,15.4726530946,0.000143410296859,8.84980082722,4.57595466335,1.52081534654,6.21428571429,57.9087720479,57.9087720479,57.9087720479,0.334893835024,1,huon
many,KOMBA,biwiro,7,TIMBE,biwiro,7,15.4726530946,0.000143410296859,8.84980082722,4.11302448214,1.41415864161,6.21428571429,56.8233717576,56.8233717576,56.8233717576,0.334893835024,1,huon
many,KOMBA,biwiro,7,TOBO,sesia,3,-12.2865198333,0.845260289689,0.168110663923,2.44219249399,0.892896198948,6.21428571429,55.5852819087,43.595090623,1.07297596514,0.334893835024,0,huon
many,KOSORONG,mamagu,4,MAPE_2,boiaha,1,-12.3094554244,0.860461781156,0.150286079011,2.12618357806,0.754328625234,6.21428571429,55.8601462456,56.6885432183,0.0,0.334893835024,0,huon
many,KOSORONG,mamagu,4,MINDIK,seseNi,3,-15.339390828,0.954825756489,0.046226409086,3.63139709221,1.28961744812,6.21428571429,58.4649549304,55.0971985118,0.0,0.334893835024,0,huon
many,KOSORONG,mamagu,4,MOMOLILI,kirisi,8,-16.9705399664,0.980065968737,0.0201353945458,1.88159606524,0.63212038754,6.21428571429,57.2688529843,54.9465922716,0.0,0.334893835024,0,huon
many,KOSORONG,mamagu,4,NABAK,kilisik,8,-18.6762716226,0.992972895454,0.00705191092491,1.85905541279,0.620068516143,6.21428571429,58.1682935945,63.1652518846,0.0,0.334893835024,0,huon
many,KOSORONG,mamagu,4,ONO,louloutNe,6,-18.4036628544,0.993546536641,0.00647437697874,2.23353508911,0.803585572058,6.21428571429,55.203591508,88.4844034954,0.0,0.334893835024,0,huon
many,KOSORONG,mamagu,4,SELEPET,biwiro,7,-13.1918598923,0.909794923275,0.0945360639063,1.86253730222,0.621939699106,6.21428571429,63.8972668548,57.9087720479,0.0,0.334893835024,0,huon
many,KOSORONG,mamagu,4,TIMBE,biwiro,7,-13.1918598923,0.908504230604,0.0959557344658,2.0064048556,0.696344491509,6.21428571429,61.3380266065,56.8233717576,0.0,0.334893835024,0,huon
many,KOSORONG,mamagu,4,TOBO,sesia,3,-16.9439743166,0.983651226158,0.0164838897217,3.46926795491,1.2439436077,6.21428571429,57.6865812648,43.595090623,2.12387695084,0.334893835024,0,huon
many,MAPE_2,boiaha,1,MINDIK,seseNi,3,-14.8813911999,0.949519575506,0.0517991322962,1.97599284254,0.681070977123,6.21428571429,56.6885432183,55.0971985118,2.84519534556,0.334893835024,0,huon
