gloss,l1,w1,cc1,l2,w2,cc2,feature1,feature2,feature3,feature4,feature5,feature6,lexstat_simAA,lexstat_simBB,lexstat_simAB,feature7,target,db
hair,DEANG,hu7,1,JEH,suk,1,4.0161173148,0.00515929317683,5.26695569011,1.77047774895,0.571249424827,3.1875,26.6204276302,29.3731837075,3.59738237206,0.28673448441,1,mon_khmer
hair,DEANG,hu7,1,KHASI,sh~niuh,1,1.21855269524,0.0197995895207,3.92209407277,1.97963218513,0.682911062363,3.1875,29.7905690893,62.0464559674,16.6311106727,0.28673448441,1,mon_khmer
hair,DEANG,hu7,1,KHMER,sok,1,1.52060309528,0.0192918747163,3.94807127087,1.59076504715,0.464215062242,3.1875,32.1117893128,26.670028022,0.0,0.28673448441,1,mon_khmer
hair,DEANG,hu7,1,KHMU,kl3,2,-6.14953259115,0.399432422845,0.917710682414,2.28572439226,0.82668299479,3.1875,30.2950217493,26.7981452608,0.0,0.28673448441,0,mon_khmer
hair,DEANG,hu7,1,KSINMUL,sok,1,1.52060309528,0.015673207454,4.155802556,1.82698391034,0.602666470759,3.1875,26.6869689621,27.1721344957,13.4176213409,0.28673448441,1,mon_khmer
hair,DEANG,hu7,1,KUI_THAILAND,so7,1,5.45231509469,0.00283761124726,5.86479269086,1.94958748505,0.667617804068,3.1875,26.5803346347,29.5449901003,7.45400761305,0.28673448441,1,mon_khmer
hair,DEANG,hu7,1,MON,sok,1,1.52060309528,0.0205896116051,3.8829686214,1.71221125251,0.537785665266,3.1875,26.227836092,27.8245827625,0.0,0.28673448441,1,mon_khmer
hair,DEANG,hu7,1,MUNDARI,up,3,-2.57866080179,0.105310939628,2.25083797514,1.37883263724,0.32123722614,3.1875,27.1406286481,18.2652981664,2.92571241861,0.28673448441,0,mon_khmer
hair,DEANG,hu7,1,NYAKUR,Ch~ok,1,-3.41556045626,0.160247592847,1.83103520453,1.44445015105,0.367728730846,3.1875,26.2101276944,40.0863072146,0.0,0.28673448441,1,mon_khmer
hair,DEANG,hu7,1,RUC,usuk,1,1.52308939258,0.0206641184902,3.87935648907,1.62553877693,0.485839315865,3.1875,26.6869689621,39.6338347824,1.97615950089,0.28673448441,1,mon_khmer
hair,DEANG,hu7,1,SEMAI,sok,1,1.52060309528,0.015890083632,4.14206003526,1.61430305818,0.478903320611,3.1875,25.2451722198,26.1160862332,0.0,0.28673448441,1,mon_khmer
hair,DEANG,hu7,1,VIETNAMESE,tok,1,-3.58675662554,0.22432901589,1.49464148385,1.55520651429,0.441608343428,3.1875,36.342917035,24.6558383565,0.0,0.28673448441,1,mon_khmer
hair,DEANG,hu7,1,WA,hauk,1,3.20733154911,0.0157498552403,4.15092410484,2.82696176436,1.03920255346,3.1875,22.2420428866,30.1473968716,6.21049612598,0.28673448441,1,mon_khmer
hair,JEH,suk,1,KHASI,sh~niuh,1,2.05708457247,0.0123321123321,4.39554866001,1.6077597292,0.474841737454,3.1875,27.9853837373,62.0464559674,3.61511150989,0.28673448441,1,mon_khmer
hair,JEH,suk,1,KHMER,sok,1,6.93323296225,0.00114771031792,6.76998634924,1.91055405005,0.647393278555,3.1875,28.1660746068,26.670028022,16.8766873913,0.28673448441,1,mon_khmer
hair,JEH,suk,1,KHMU,kl3,2,-5.71439594428,0.341582974653,1.07416465832,2.01742189213,0.701820405236,3.1875,29.7648432942,26.7981452608,7.36815607191,0.28673448441,0,mon_khmer
hair,JEH,suk,1,KSINMUL,sok,1,6.93323296225,0.000998377636341,6.9093789601,1.79848451536,0.586944374367,3.1875,29.3731837075,27.1721344957,7.3513142843,0.28673448441,1,mon_khmer
hair,JEH,suk,1,KUI_THAILAND,so7,1,4.02043899057,0.00586931003,5.13801819379,2.39568138302,0.873667692707,3.1875,28.3136401484,29.5449901003,5.7384552161,0.28673448441,1,mon_khmer
hair,JEH,suk,1,MON,sok,1,6.93323296225,0.00141995030174,6.55713340676,1.96096114512,0.673434733207,3.1875,25.0343560091,27.8245827625,16.4005269935,0.28673448441,1,mon_khmer
hair,JEH,suk,1,MUNDARI,up,3,-5.35839988937,0.271777803282,1.30277044623,1.44316854158,0.366841072402,3.1875,27.6219319562,18.2652981664,2.92571241861,0.28673448441,0,mon_khmer
hair,JEH,suk,1,NYAKUR,Ch~ok,1,4.18619544064,0.00614421516346,5.09224426366,1.92380601599,0.654305523873,3.1875,31.2845272454,40.0863072146,3.76706550564,0.28673448441,1,mon_khmer
hair,JEH,suk,1,RUC,usuk,1,6.93571925956,0.000966767371601,6.94155265857,2.20993257236,0.792962004822,3.1875,29.3731837075,39.6338347824,11.0898005299,0.28673448441,1,mon_khmer
hair,JEH,suk,1,SEMAI,sok,1,6.93323296225,0.000483383685801,7.63469983913,1.91692091552,0.650720208918,3.1875,27.2103009022,26.1160862332,17.0434737253,0.28673448441,1,mon_khmer
hair,JEH,suk,1,VIETNAMESE,tok,1,2.6723612498,0.0132396649554,4.32453803428,1.49296357,0.400763117726,3.1875,30.5745105201,24.6558383565,5.48071833156,0.28673448441,1,mon_khmer
hair,JEH,suk,1,WA,hauk,1,4.43588336426,0.00562192550949,5.18108105641,1.84320059152,0.611503512441,3.1875,26.9270749737,30.1473968716,12.9627136577,0.28673448441,1,mon_khmer
hair,KHASI,sh~niuh,1,KHMER,sok,1,-0.438429647061,0.0342752766735,3.3733309814,1.37684978715,0.319798126758,3.1875,67.5838594999,26.670028022,0.0,0.28673448441,1,mon_khmer
hair,KHASI,sh~niuh,1,KHMU,kl3,2,-11.2317079086,0.814976494291,0.204596007517,1.64658051258,0.498700720865,3.1875,72.1677368579,26.7981452608,0.0,0.28673448441,0,mon_khmer
hair,KHASI,sh~niuh,1,KSINMUL,sok,1,-0.438429647061,0.0415790703107,3.18015835585,1.48198297694,0.393381040262,3.1875,62.0464559674,27.1721344957,0.0,0.28673448441,1,mon_khmer
hair,KHASI,sh~niuh,1,KUI_THAILAND,so7,1,1.22287437101,0.0146538038833,4.22305532649,1.75471829394,0.562308327761,3.1875,69.5292246059,29.5449901003,4.45480676356,0.28673448441,1,mon_khmer
hair,KHASI,sh~niuh,1,MON,sok,1,-0.438429647061,0.0424282707433,3.15994037612,1.65738793057,0.505242827262,3.1875,64.8037201733,27.8245827625,0.0172941157075,0.28673448441,1,mon_khmer
hair,KHASI,sh~niuh,1,MUNDARI,up,3,-4.37030636907,0.185881594499,1.68264539669,1.74547249775,0.55702529135,3.1875,65.1166246615,18.2652981664,2.92571241861,0.28673448441,0,mon_khmer
hair,KHASI,sh~niuh,1,NYAKUR,Ch~ok,1,-3.18546716867,0.115584979379,2.15774926735,1.66002989124,0.506835608976,3.1875,74.3388079621,40.0863072146,0.0,0.28673448441,1,mon_khmer
hair,KHASI,sh~niuh,1,RUC,usuk,1,-0.435943349755,0.0347245786676,3.36030752382,1.54988290957,0.438179385868,3.1875,62.0464559674,39.6338347824,0.0,0.28673448441,1,mon_khmer
hair,KHASI,sh~niuh,1,SEMAI,sok,1,-0.438429647061,0.0330316742081,3.41028835336,1.3775008797,0.320270900664,3.1875,62.252346488,26.1160862332,0.0199014195723,0.28673448441,1,mon_khmer
hair,KHASI,sh~niuh,1,VIETNAMESE,tok,1,-4.69930135952,0.221266911114,1.5083855636,1.23270223963,0.209208702423,3.1875,75.6187407759,24.6558383565,0.0,0.28673448441,1,mon_khmer
hair,KHASI,sh~niuh,1,WA,hauk,1,-1.46895159096,0.0781798245614,2.54874366265,1.65502672715,0.503817158035,3.1875,61.839037948,30.1473968716,6.21049612598,0.28673448441,1,mon_khmer
hair,KHMER,sok,1,KHMU,kl3,2,-5.71439594428,0.36791162546,0.999912517859,1.82940396729,0.603990212866,3.1875,28.0518132232,26.7981452608,7.36815607191,0.28673448441,0,mon_khmer
hair,KHMER,sok,1,KSINMUL,sok,1,8.17641779789,0.000329344604238,8.01840592608,1.67908648203,0.518249884825,3.1875,26.670028022,27.1721344957,17.7757827217,0.28673448441,1,mon_khmer
hair,KHMER,sok,1,KUI_THAILAND,so7,1,5.26362382621,0.00252496269941,5.98152898887,2.20809052295,0.792128125287,3.1875,29.7269095172,29.5449901003,17.2853872913,0.28673448441,1,mon_khmer
hair,KHMER,sok,1,MON,sok,1,8.17641779789,0.000416493127863,7.78364059622,2.12172386087,0.752228900184,3.1875,27.8245827625,27.8245827625,27.8245827625,0.28673448441,1,mon_khmer
hair,KHMER,sok,1,MUNDARI,up,3,-7.8539141089,0.498636501363,0.695877902864,1.42235886787,0.352316667942,3.1875,28.1878959865,18.2652981664,0.0,0.28673448441,0,mon_khmer
hair,KHMER,sok,1,NYAKUR,Ch~ok,1,5.42938027628,0.00193837992246,6.2459027463,2.23001968975,0.802010414918,3.1875,31.5160299555,40.0863072146,13.5257681587,0.28673448441,1,mon_khmer
hair,KHMER,sok,1,RUC,usuk,1,4.44020504003,0.00393365936636,5.53818514986,1.53926480482,0.431304902966,3.1875,26.670028022,39.6338347824,11.4975325407,0.28673448441,1,mon_khmer
hair,KHMER,sok,1,SEMAI,sok,1,8.17641779789,0.00021263023602,8.45595588195,1.62647090686,0.486412579811,3.1875,26.1160862332,26.1160862332,26.1160862332,0.28673448441,1,mon_khmer
hair,KHMER,sok,1,VIETNAMESE,tok,1,3.91554608543,0.0048716730038,5.32431786827,1.37005590535,0.314851545829,3.1875,29.0918408809,24.6558383565,13.7694342093,0.28673448441,1,mon_khmer
hair,KHMER,sok,1,WA,hauk,1,1.94036914473,0.0148407708956,4.21037709545,1.52034439113,0.418936882305,3.1875,26.8854504838,30.1473968716,3.97246400266,0.28673448441,1,mon_khmer
hair,KHMU,kl3,2,KSINMUL,sok,1,-5.71439594428,0.368523390141,0.998251095444,2.44373841335,0.8935290034,3.1875,26.7981452608,27.1721344957,6.38230626482,0.28673448441,0,mon_khmer
hair,KHMU,kl3,2,KUI_THAILAND,so7,1,-7.34742701424,0.509506158077,0.674313339882,1.92562154283,0.655248795019,3.1875,29.2979382866,29.5449901003,0.0,0.28673448441,0,mon_khmer
hair,KHMU,kl3,2,MON,sok,1,-5.71439594428,0.323861171367,1.12744033845,1.65927930846,0.506383356565,3.1875,32.4197390272,27.8245827625,7.02496377483,0.28673448441,0,mon_khmer
hair,KHMU,kl3,2,MUNDARI,up,3,-7.36548442906,0.454497632825,0.788562573684,1.63058181844,0.488936894956,3.1875,28.5785708418,18.2652981664,0.0,0.28673448441,0,mon_khmer
hair,KHMU,kl3,2,NYAKUR,Ch~ok,1,-5.71439594428,0.356429330499,1.0316192902,1.66372936146,0.509061685819,3.1875,26.3050647527,40.0863072146,7.33178053464,0.28673448441,0,mon_khmer
hair,KHMU,kl3,2,RUC,usuk,1,-7.42012760049,0.534440753045,0.626534400226,1.76686942174,0.569209292329,3.1875,26.7981452608,39.6338347824,4.21787924212,0.28673448441,0,mon_khmer
hair,KHMU,kl3,2,SEMAI,sok,1,-5.71439594428,0.315393133998,1.15393537388,1.62280261211,0.484154661978,3.1875,30.8031358969,26.1160862332,7.75337723095,0.28673448441,0,mon_khmer
hair,KHMU,kl3,2,VIETNAMESE,tok,1,-5.71439594428,0.337417997277,1.08643276922,1.66663501086,0.510806630101,3.1875,27.51004358,24.6558383565,8.45161552331,0.28673448441,0,mon_khmer
hair,KHMU,kl3,2,WA,hauk,1,-7.41953509373,0.532474503489,0.630220263317,2.03663408203,0.711298485382,3.1875,32.1367063579,30.1473968716,7.69578903177,0.28673448441,0,mon_khmer
hair,KSINMUL,sok,1,KUI_THAILAND,so7,1,5.26362382621,0.00262008733624,5.94454762732,2.14798826104,0.764531711566,3.1875,27.1721344957,29.5449901003,16.0014361185,0.28673448441,1,mon_khmer
hair,KSINMUL,sok,1,MON,sok,1,8.17641779789,0.000339558573854,7.98786409609,1.96195393193,0.673940880707,3.1875,27.1721344957,27.8245827625,17.794983241,0.28673448441,1,mon_khmer
hair,KSINMUL,sok,1,MUNDARI,up,3,-7.8539141089,0.524536173016,0.645240886859,1.54659538556,0.436055989584,3.1875,27.1721344957,18.2652981664,0.0,0.28673448441,0,mon_khmer
hair,KSINMUL,sok,1,NYAKUR,Ch~ok,1,5.42938027628,0.00321614727736,5.73957113351,1.91330777469,0.648833563399,3.1875,27.1721344957,40.0863072146,12.0793162365,0.28673448441,1,mon_khmer
hair,KSINMUL,sok,1,RUC,usuk,1,4.44020504003,0.00392927308448,5.53930083599,1.7643238142,0.567767508878,3.1875,29.2902171891,39.6338347824,10.4345272664,0.28673448441,1,mon_khmer
hair,KSINMUL,sok,1,SEMAI,sok,1,8.17641779789,0.000115566855426,9.06566136061,2.00719503823,0.69673824408,3.1875,27.1721344957,26.1160862332,16.7748878328,0.28673448441,1,mon_khmer
hair,KSINMUL,sok,1,VIETNAMESE,tok,1,3.91554608543,0.00413383283813,5.4885502544,1.53374894795,0.427715031109,3.1875,27.1721344957,24.6558383565,13.7104187833,0.28673448441,1,mon_khmer
hair,KSINMUL,sok,1,WA,hauk,1,1.94036914473,0.0164668981741,4.1064030844,1.80076075312,0.588209216238,3.1875,27.1721344957,30.1473968716,8.36685848934,0.28673448441,1,mon_khmer
hair,KUI_THAILAND,so7,1,MON,sok,1,5.26362382621,0.00165641268339,6.40310104912,2.16347602979,0.771716201256,3.1875,28.9383534228,27.8245827625,16.0499860315,0.28673448441,1,mon_khmer
hair,KUI_THAILAND,so7,1,MUNDARI,up,3,-5.07417502132,0.246069092161,1.40214292004,1.84279746529,0.611284778612,3.1875,27.8653290801,18.2652981664,0.0,0.28673448441,0,mon_khmer
hair,KUI_THAILAND,so7,1,NYAKUR,Ch~ok,1,2.5165863046,0.0164618594946,4.10670911961,2.12315667202,0.752903977462,3.1875,31.8547047758,40.0863072146,1.40433509055,0.28673448441,1,mon_khmer
hair,KUI_THAILAND,so7,1,RUC,usuk,1,1.52741106836,0.0228316018362,3.77960965725,2.14802560797,0.764549098351,3.1875,29.5449901003,39.6338347824,3.15262882783,0.28673448441,1,mon_khmer
hair,KUI_THAILAND,so7,1,SEMAI,sok,1,5.26362382621,0.00253745770904,5.97659260114,2.32639733353,0.844320862179,3.1875,25.331686449,26.1160862332,13.5180655954,0.28673448441,1,mon_khmer
hair,KUI_THAILAND,so7,1,VIETNAMESE,tok,1,1.00275211376,0.0332163110991,3.40471422554,1.47488424266,0.388579507159,3.1875,33.1269140625,24.6558383565,0.382100719133,0.28673448441,1,mon_khmer
hair,KUI_THAILAND,so7,1,WA,hauk,1,-0.972424826945,0.0785898336847,2.54351293035,1.64751051206,0.499265367985,3.1875,25.2064237208,30.1473968716,6.21049612598,0.28673448441,1,mon_khmer
hair,MON,sok,1,MUNDARI,up,3,-7.8539141089,0.519262807164,0.655345151795,1.54238168561,0.433327770847,3.1875,28.1878959865,18.2652981664,0.0,0.28673448441,0,mon_khmer
hair,MON,sok,1,NYAKUR,Ch~ok,1,5.42938027628,0.0022086663862,6.11536639076,3.80759113069,1.33699674002,3.1875,31.5160299555,40.0863072146,13.5257681587,0.28673448441,1,mon_khmer
hair,MON,sok,1,RUC,usuk,1,4.44020504003,0.00350723366944,5.6529276806,1.707251309,0.534884655587,3.1875,27.8245827625,39.6338347824,3.86522753297,0.28673448441,1,mon_khmer
hair,MON,sok,1,SEMAI,sok,1,8.17641779789,0.00043840420868,7.73236922228,1.95907846376,0.672474191127,3.1875,26.1160862332,26.1160862332,26.1160862332,0.28673448441,1,mon_khmer
hair,MON,sok,1,VIETNAMESE,tok,1,3.91554608543,0.00588019110621,5.13616601654,1.45405181252,0.37435401295,3.1875,29.0918408809,24.6558383565,13.7694342093,0.28673448441,1,mon_khmer
hair,MON,sok,1,WA,hauk,1,1.94036914473,0.0213557161071,3.84643584179,1.63861536648,0.493851596492,3.1875,26.8854504838,30.1473968716,3.97246400266,0.28673448441,1,mon_khmer
hair,MUNDARI,up,3,NYAKUR,Ch~ok,1,-7.8539141089,0.494388900224,0.704432824093,1.55864870637,0.443819232018,3.1875,16.2973212775,40.0863072146,0.0,0.28673448441,0,mon_khmer
hair,MUNDARI,up,3,RUC,usuk,1,-6.97430577345,0.43748671061,0.826708949394,1.73422785626,0.550562274719,3.1875,18.2652981664,39.6338347824,0.0,0.28673448441,0,mon_khmer
hair,MUNDARI,up,3,SEMAI,sok,1,-7.8539141089,0.503083138422,0.686999837407,1.6161948903,0.480074553259,3.1875,16.8952429204,26.1160862332,0.0,0.28673448441,0,mon_khmer
hair,MUNDARI,up,3,VIETNAMESE,tok,1,-7.8539141089,0.570579847909,0.561102158196,1.74150596633,0.554750236792,3.1875,21.7571512759,24.6558383565,0.0,0.28673448441,0,mon_khmer
hair,MUNDARI,up,3,WA,hauk,1,-7.06413154558,0.469957745027,0.755112492517,1.53591168595,0.429124136948,3.1875,17.2657006333,30.1473968716,2.72491560077,0.28673448441,0,mon_khmer
hair,NYAKUR,Ch~ok,1,RUC,usuk,1,1.69316751842,0.0230884879725,3.76842114184,1.58125416451,0.458218307171,3.1875,40.0863072146,39.6338347824,22.4453015804,0.28673448441,1,mon_khmer
hair,NYAKUR,Ch~ok,1,SEMAI,sok,1,5.42938027628,0.00300687285223,5.8068546598,1.95010469069,0.667883058668,3.1875,46.2203024729,26.1160862332,13.522634366,0.28673448441,1,mon_khmer
hair,NYAKUR,Ch~ok,1,VIETNAMESE,tok,1,4.9787321978,0.00336053768603,5.69565429221,1.5172485816,0.416898550887,3.1875,51.9323953449,24.6558383565,13.787764571,0.28673448441,1,mon_khmer
hair,NYAKUR,Ch~ok,1,WA,hauk,1,-2.9957944068,0.168540495524,1.78057922855,1.78204724021,0.577762838357,3.1875,50.0347816961,30.1473968716,0.743592489829,0.28673448441,1,mon_khmer
hair,RUC,usuk,1,SEMAI,sok,1,4.44020504003,0.00290957923008,5.83974680273,1.70445909552,0.533247814372,3.1875,39.6338347824,26.1160862332,8.56079649655,0.28673448441,1,mon_khmer
hair,RUC,usuk,1,VIETNAMESE,tok,1,0.179333327579,0.0460402852496,3.07823849946,2.3788915034,0.86663462431,3.1875,39.6338347824,24.6558383565,5.97391280205,0.28673448441,1,mon_khmer
hair,RUC,usuk,1,WA,hauk,1,1.94285544204,0.0154046430896,4.17308631568,1.54450811654,0.434705488488,3.1875,39.6338347824,30.1473968716,5.21161521766,0.28673448441,1,mon_khmer
hair,SEMAI,sok,1,VIETNAMESE,tok,1,3.91554608543,0.00337795571125,5.69048457162,1.62826238956,0.487513427539,3.1875,29.0918408809,24.6558383565,13.7694342093,0.28673448441,1,mon_khmer
hair,SEMAI,sok,1,WA,hauk,1,1.94036914473,0.0202885971574,3.89769626714,1.71656844405,0.540327207311,3.1875,26.8854504838,30.1473968716,3.97246400266,0.28673448441,1,mon_khmer
hair,VIETNAMESE,tok,1,WA,hauk,1,-3.16699057609,0.178467507274,1.72334872641,1.5835213306,0.459651057445,3.1875,26.5837995242,30.1473968716,3.97246400266,0.28673448441,1,mon_khmer
many,BAHNAR,th~3r,2,CHRAU,go7,3,-8.67842346271,0.638654298768,0.448391974493,3.78356359009,1.33066631423,3.625,48.8587325938,25.882060335,0.0,0.0381792884371,0,mon_khmer
many,BAHNAR,th~3r,2,DEANG,mh~blam,1,-13.8005179169,0.978579625143,0.0216531207573,1.83027865096,0.604468223546,3.625,48.8587325938,72.6329795906,0.0,0.0381792884371,0,mon_khmer
many,BAHNAR,th~3r,2,JEH,k3dram,1,-2.83486590999,0.132241001161,2.02312925471,3.92195726953,1.36659083264,3.625,48.8587325938,54.3513765731,0.0,0.0381792884371,0,mon_khmer
many,BAHNAR,th~3r,2,KHASI,bun,11,-10.6259305639,0.764457322226,0.268589079597,1.65607895174,0.504452731,3.625,48.8587325938,28.8808155027,0.0,0.0381792884371,0,mon_khmer
many,BAHNAR,th~3r,2,KHMER,Cr~a3n,6,-3.61455238434,0.191216522923,1.65434886514,1.92218316293,0.653461604099,3.625,48.8587325938,48.1404058713,0.0,0.0381792884371,0,mon_khmer
many,BAHNAR,th~3r,2,KHMU,k3,10,-1.41934196269,0.0829787234043,2.48917104857,1.97437911661,0.680253977593,3.625,48.8587325938,14.6900106855,0.0,0.0381792884371,0,mon_khmer
many,BAHNAR,th~3r,2,KSINMUL,gay,10,-8.67842346271,0.674275138803,0.394117033559,1.84977294071,0.615062896806,3.625,49.1215178081,28.2981048848,0.0,0.0381792884371,0,mon_khmer
many,BAHNAR,th~3r,2,KUI_THAILAND,dal,7,0.404280569448,0.0337890121228,3.38761961447,2.48123589153,0.908756779404,3.625,48.8587325938,25.5156500552,0.115516293827,0.0381792884371,0,mon_khmer
many,BAHNAR,th~3r,2,MON,gluiN,5,-12.0898867751,0.908505908506,0.0959538875832,1.95427741609,0.670020516976,3.625,48.8587325938,43.5053611665,0.0,0.0381792884371,0,mon_khmer
many,BAHNAR,th~3r,2,MUNDARI,bese,-1,-8.01366356769,0.540172492056,0.615866760697,1.58252476519,0.459021524325,3.625,48.8587325938,41.0526575474,0.0,0.0381792884371,0,mon_khmer
many,BAHNAR,th~3r,2,NYAKUR,kh~l3N,5,-4.69822822621,0.254814305365,1.36722021336,2.19142224436,0.784550759689,3.625,48.8587325938,47.9625396093,1.12618488664,0.0381792884371,0,mon_khmer
many,BAHNAR,th~3r,2,RUC,5iw,4,-12.5798917688,0.937522398758,0.0645146294149,1.88607457389,0.634497724199,3.625,50.9280536919,32.7105597386,0.0,0.0381792884371,0,mon_khmer
many,BAHNAR,th~3r,2,SEMAI,Z7~oy,8,-6.19869854703,0.366905615293,1.00265064304,2.04327640414,0.714554599949,3.625,48.8587325938,43.9398093585,5.88327161179,0.0381792884371,0,mon_khmer
many,BAHNAR,th~3r,2,VIETNAMESE,5ieu,4,-14.1265429428,0.983041794632,0.0171036423104,1.70053819754,0.530944787745,3.625,48.8587325938,32.3459848683,0.0,0.0381792884371,0,mon_khmer
many,BAHNAR,th~3r,2,WA,hun,9,-8.52594481486,0.660799073538,0.414305458807,1.92598931949,0.655439767927,3.625,48.8587325938,23.0323165025,0.0,0.0381792884371,0,mon_khmer
many,CHRAU,go7,3,DEANG,mh~blam,1,-7.68283221036,0.569965397924,0.562179625393,1.94333671196,0.664406450265,3.625,25.0783605477,72.6329795906,0.0,0.0381792884371,0,mon_khmer
many,CHRAU,go7,3,JEH,k3dram,1,-8.73691134464,0.638274026338,0.448987579483,3.08453813053,1.12640193157,3.625,26.164784824,54.3513765731,4.74490417147,0.0381792884371,0,mon_khmer
many,CHRAU,go7,3,KHASI,bun,11,-4.82158411093,0.2282081531,1.47749711432,1.79620699131,0.585677214525,3.625,27.4471886589,28.8808155027,0.0,0.0381792884371,0,mon_khmer
many,CHRAU,go7,3,KHMER,Cr~a3n,6,-10.9847321703,0.836433058258,0.178608787749,1.79651012587,0.585845963999,3.625,28.5874656489,48.1404058713,0.0,0.0381792884371,0,mon_khmer
many,CHRAU,go7,3,KHMU,k3,10,-3.07270890617,0.146266358737,1.92232594451,2.12119406258,0.751979167193,3.625,27.0701453974,14.6900106855,7.2823532932,0.0381792884371,0,mon_khmer
many,CHRAU,go7,3,KSINMUL,gay,10,0.363304265947,0.0353555644837,3.34229948789,2.13732110976,0.759553226985,3.625,25.882060335,28.2981048848,0.0,0.0381792884371,0,mon_khmer
many,CHRAU,go7,3,KUI_THAILAND,dal,7,-4.21169663433,0.230123180291,1.46914054694,2.62426417047,0.964800540738,3.625,28.1755234205,25.5156500552,0.0,0.0381792884371,0,mon_khmer
many,CHRAU,go7,3,MON,gluiN,5,-2.84469132742,0.150749301499,1.89213707689,2.27396440927,0.821524744048,3.625,27.9042921849,43.5053611665,1.31656621115,0.0381792884371,0,mon_khmer
many,CHRAU,go7,3,MUNDARI,bese,-1,-8.02639134492,0.540460647863,0.615333451467,1.87704969525,0.629701233148,3.625,28.0291595847,41.0526575474,0.0,0.0381792884371,0,mon_khmer
many,CHRAU,go7,3,NYAKUR,kh~l3N,5,-4.3343973867,0.241229161483,1.42200791977,2.06018548741,0.722796021178,3.625,26.1029555842,47.9625396093,0.621433068144,0.0381792884371,0,mon_khmer
