gloss,l1,w1,cc1,l2,w2,cc2,feature1,feature2,feature3,feature4,feature5,feature6,lexstat_simAA,lexstat_simBB,lexstat_simAB,feature7,target,db
hair,Miyako,p͡sɨgi,88,Tōkyō,ke,89,-4.85854164655,0.205019703261,1.58464919099,3.15027728393,1.14749047561,2.81818181818,39.339901649,17.0928847858,0.0,0.137998730288,0,japanese
hair,Oki,ke,89,Sado,ke,89,4.80785331969,0.0045199737387,5.39924909518,6.22545358091,1.8286463041,2.81818181818,15.7637306264,17.5339075799,15.3301660865,0.137998730288,1,japanese
hair,Oki,ke,89,Shuri,kiː,89,2.21177022076,0.0101770137224,4.5876236584,3.284994009,1.18936482819,2.81818181818,15.8941745894,21.336824019,11.9247362614,0.137998730288,1,japanese
hair,Oki,ke,89,Tōkyō,ke,89,4.80785331969,0.00517650623706,5.26362492188,6.17584112608,1.82064508799,2.81818181818,15.5463375173,17.3191229713,14.6870829879,0.137998730288,1,japanese
hair,Sado,ke,89,Shuri,kiː,89,2.21177022076,0.0120549196762,4.41828243048,3.23809633487,1.17498560616,2.81818181818,22.1958688501,21.2174365241,8.30957062156,0.137998730288,1,japanese
hair,Sado,ke,89,Tōkyō,ke,89,4.80785331969,0.00587924926509,5.13632620123,7.13677152573,1.96526050683,2.81818181818,17.1871531806,17.1871531806,17.1871531806,0.137998730288,1,japanese
hair,Shuri,kiː,89,Tōkyō,ke,89,2.21177022076,0.0132731010329,4.32201577045,3.14488626227,1.14577772488,2.81818181818,23.1642032985,17.1216002942,7.1526001173,0.137998730288,1,japanese
many,Amami,ɕogoɕaɴ,34,Hachijō,sikːari,30,-9.97468321867,0.645703517588,0.437414831652,3.80669712819,1.33676191768,5.1,68.426164228,54.9363440274,15.9019385276,0.503441484543,0,japanese
many,Amami,ɕogoɕaɴ,34,Kagoshima,dosːai,28,-7.61074467389,0.441442351396,0.817707841877,3.16361651355,1.15171583951,5.1,68.776210112,45.7930506127,6.12829092318,0.503441484543,0,japanese
many,Amami,ɕogoɕaɴ,34,Kyōto,joːke,32,-10.8738858356,0.753172266775,0.283461303409,4.02329630277,1.39210154245,5.1,69.8939940582,46.7450605604,2.31660821354,0.503441484543,0,japanese
many,Amami,ɕogoɕaɴ,34,Kōchi,joke,32,-10.8738858356,0.766602696833,0.265786608127,3.73149030226,1.3168076987,5.1,69.4962504434,37.6492602956,6.22217164178,0.503441484543,0,japanese
many,Amami,ɕogoɕaɴ,34,Miyako,ukaːʃa,34,1.30493732778,0.0148325358852,4.21093214047,3.18592373687,1.15874227425,5.1,69.8593287112,45.0388510833,20.0398794397,0.503441484543,1,japanese
many,Amami,ɕogoɕaɴ,34,Oki,etːo,27,-14.1069366635,0.926124251345,0.0767468726192,3.69560321896,1.30714379384,5.1,62.6059645478,29.7133726205,2.99406091152,0.503441484543,0,japanese
many,Amami,ɕogoɕaɴ,34,Sado,ikai,33,-14.002104691,0.925534063936,0.0773843416641,3.97174420802,1.37920534532,5.1,69.1346791052,26.886352372,8.01006007224,0.503441484543,0,japanese
many,Amami,ɕogoɕaɴ,34,Shuri,ʔuhoːku,29,-8.92458395267,0.556499336802,0.586089299997,4.26899679769,1.45137885765,5.1,68.3605239631,61.581953568,11.0041884165,0.503441484543,0,japanese
many,Amami,ɕogoɕaɴ,34,Tōkyō,takusaɴ,31,2.77111775549,0.00984798747538,4.62048816189,4.03317375641,1.39455359862,5.1,67.8965428649,60.4754459987,27.3995395762,0.503441484543,0,japanese
many,Hachijō,sikːari,30,Kagoshima,dosːai,28,-3.05421151346,0.12905,2.04755535282,4.17555812157,1.42924803118,5.1,58.1152037314,45.7342171869,4.27818428979,0.503441484543,0,japanese
many,Hachijō,sikːari,30,Kyōto,joːke,32,-7.75600901757,0.503266331658,0.686635762613,5.64794951689,1.73129256192,5.1,55.4891358824,45.3075680365,0.0,0.503441484543,0,japanese
many,Hachijō,sikːari,30,Kōchi,joke,32,-7.75600901757,0.52215,0.649800376057,5.51254480858,1.70702636928,5.1,55.8117210025,39.4886357818,0.0,0.503441484543,0,japanese
many,Hachijō,sikːari,30,Miyako,ukaːʃa,34,-7.71282813811,0.428210526316,0.84814032042,2.98952382831,1.09511411997,5.1,57.9554841214,44.656784633,9.20769656197,0.503441484543,0,japanese
many,Hachijō,sikːari,30,Oki,etːo,27,-8.9599082052,0.625,0.470003629246,5.04867171029,1.61912518102,5.1,55.5841024955,29.5406591222,3.03967154976,0.503441484543,0,japanese
many,Hachijō,sikːari,30,Sado,ikai,33,3.89284300236,0.007825,4.85043154256,5.69398937991,1.73941112372,5.1,56.4983945513,27.1387545337,15.0054414059,0.503441484543,0,japanese
many,Hachijō,sikːari,30,Shuri,ʔuhoːku,29,-9.11915962183,0.546691919192,0.603869854255,3.36312097813,1.21286940539,5.1,55.2315649606,68.1092445055,0.0,0.503441484543,0,japanese
many,Hachijō,sikːari,30,Tōkyō,takusaɴ,31,-8.51361567726,0.566325,0.568587160625,5.83612633217,1.76406727747,5.1,56.1445263549,58.9888362825,0.0,0.503441484543,0,japanese
many,Kagoshima,dosːai,28,Kyōto,joːke,32,-7.38269128231,0.499621231251,0.693905005135,5.11156306773,1.63150524154,5.1,44.22315051,47.030858366,0.0,0.503441484543,0,japanese
many,Kagoshima,dosːai,28,Kōchi,joke,32,-7.38269128231,0.510439436195,0.672483284664,4.67983962347,1.54326384085,5.1,47.977797881,39.1566023649,0.0,0.503441484543,0,japanese
many,Kagoshima,dosːai,28,Miyako,ukaːʃa,34,-5.4070233775,0.252043056253,1.37815534792,2.9934217159,1.09641711968,5.1,47.6068417517,44.7613847253,2.19706122691,0.503441484543,0,japanese
many,Kagoshima,dosːai,28,Oki,etːo,27,-7.01341427878,0.4601030251,0.776304846968,4.84172130857,1.57727029977,5.1,45.4750474608,29.491783714,8.1459493145,0.503441484543,0,japanese
many,Kagoshima,dosːai,28,Sado,ikai,33,-5.73132754636,0.327001834125,1.11778949916,4.92257022821,1.59383079821,5.1,46.2262012501,26.9206722935,4.79743164176,0.503441484543,0,japanese
many,Kagoshima,dosːai,28,Shuri,ʔuhoːku,29,-5.71465925793,0.301652158465,1.19848071859,2.91269800143,1.0690797999,5.1,42.8902972095,60.7309832695,1.43387036226,0.503441484543,0,japanese
many,Kagoshima,dosːai,28,Tōkyō,takusaɴ,31,-5.10371306105,0.273611215799,1.29604710066,5.09165307543,1.62760254708,5.1,46.0404871627,59.8902695553,5.93843745535,0.503441484543,0,japanese
many,Kyōto,joːke,32,Kōchi,joke,32,9.66779050155,0.000479773748801,7.64219592185,7.10084912258,1.96021437163,5.1,45.3801303437,37.3645317047,33.5311983714,0.503441484543,1,japanese
many,Kyōto,joːke,32,Miyako,ukaːʃa,34,-4.33997803307,0.175136887991,1.74218739374,3.23948870688,1.17541551083,5.1,51.308424174,44.7400507367,7.737867899,0.503441484543,0,japanese
many,Kyōto,joːke,32,Oki,etːo,27,-6.66572089807,0.423967109938,0.85809939766,6.26263163788,1.83460048621,5.1,45.5354160324,29.2932056358,4.68045409294,0.503441484543,0,japanese
many,Kyōto,joːke,32,Sado,ikai,33,-3.55724943914,0.178652593303,1.72231217851,7.22158641382,1.97707465368,5.1,47.9249451962,26.8792428998,4.54309574089,0.503441484543,0,japanese
many,Kyōto,joːke,32,Shuri,ʔuhoːku,29,-3.72358437082,0.155945518543,1.85824857284,3.30870590647,1.19655714813,5.1,54.7146572148,62.3631436519,21.2519283152,0.503441484543,0,japanese
many,Kyōto,joːke,32,Tōkyō,takusaɴ,31,-12.8264376546,0.909499520226,0.0948608085378,8.02949666063,2.08312184363,5.1,49.0937699728,59.1340053904,0.0,0.503441484543,0,japanese
many,Kōchi,joke,32,Miyako,ukaːʃa,34,-4.33997803307,0.173600275052,1.75099989235,3.05320220971,1.11619094468,5.1,44.8103128245,44.7127695729,7.31585953992,0.503441484543,0,japanese
many,Kōchi,joke,32,Oki,etːo,27,-6.66572089807,0.438184940155,0.825114219927,5.7543550916,1.74995697536,5.1,38.2061180578,29.5450914902,4.90338897755,0.503441484543,0,japanese
many,Kōchi,joke,32,Sado,ikai,33,-3.55724943914,0.183512977061,1.69546989431,6.4837193584,1.86929432077,5.1,38.9411076956,27.2008081602,5.29321791905,0.503441484543,0,japanese
many,Kōchi,joke,32,Shuri,ʔuhoːku,29,-3.72358437082,0.153313199503,1.87527239438,3.13182579898,1.14161615684,5.1,48.9239469556,63.6410491794,11.9222102994,0.503441484543,0,japanese
many,Kōchi,joke,32,Tōkyō,takusaɴ,31,-12.8264376546,0.919499510063,0.0839257677682,6.96920032779,1.9415004876,5.1,39.9175571442,59.2916582515,3.32902750331,0.503441484543,0,japanese
many,Miyako,ukaːʃa,34,Oki,etːo,27,-8.67916918977,0.579713997129,0.545220405457,3.06313611399,1.11943926499,5.1,44.6406359907,28.8890887504,3.74648484761,0.503441484543,0,japanese
many,Miyako,ukaːʃa,34,Sado,ikai,33,-2.0469202171,0.0690539790008,2.67286677587,3.21495904021,1.16781461739,5.1,45.9976934064,27.1339006656,10.3027953198,0.503441484543,0,japanese
many,Miyako,ukaːʃa,34,Shuri,ʔuhoːku,29,-6.35759080797,0.303091020812,1.19372211987,3.60268347832,1.28167897843,5.1,42.5785979048,68.5197291126,6.28581548054,0.503441484543,0,japanese
many,Miyako,ukaːʃa,34,Tōkyō,takusaɴ,31,-5.13792206481,0.225172568829,1.49088819818,3.15027728393,1.14749047561,5.1,46.8432341845,59.9130732388,17.1980532966,0.503441484543,0,japanese
many,Oki,etːo,27,Sado,ikai,33,-4.76114862677,0.247209736882,1.39751816549,6.22545358091,1.8286463041,5.1,29.6124134003,26.7995181693,1.72161244647,0.503441484543,0,japanese
many,Oki,etːo,27,Shuri,ʔuhoːku,29,-8.07464868317,0.47268275264,0.749330828754,3.284994009,1.18936482819,5.1,29.0447205237,62.1334551568,0.0478248988736,0.503441484543,0,japanese
many,Oki,etːo,27,Tōkyō,takusaɴ,31,-8.26646912554,0.573809403565,0.555457987341,6.17584112608,1.82064508799,5.1,29.3542139517,60.0368431442,0.0,0.503441484543,0,japanese
many,Sado,ikai,33,Shuri,ʔuhoːku,29,-9.14840614343,0.57229144989,0.558106889589,3.23809633487,1.17498560616,5.1,27.7335984049,62.3312866633,6.27060878331,0.503441484543,0,japanese
many,Sado,ikai,33,Tōkyō,takusaɴ,31,-11.4966267234,0.835833270521,0.179326122964,7.13677152573,1.96526050683,5.1,27.4618904887,59.5262019186,3.02284107606,0.503441484543,0,japanese
many,Shuri,ʔuhoːku,29,Tōkyō,takusaɴ,31,-4.45679462712,0.191178336675,1.65454858669,3.14488626227,1.14577772488,5.1,65.4297600523,60.6106154252,7.25313804781,0.503441484543,0,japanese
wife,Amami,θuʥi,336,Hachijō,jome,337,-5.08049046365,0.221457286432,1.50752554587,3.80669712819,1.33676191768,4.5,38.7544461749,39.3407640628,0.0,0.227559738809,0,japanese
wife,Amami,θuʥi,336,Kagoshima,ukːaita,335,-9.69350944542,0.649184384627,0.432038496886,3.16361651355,1.15171583951,4.5,38.9974668461,54.0223140943,1.96715828797,0.227559738809,0,japanese
wife,Amami,θuʥi,336,Kyōto,kaka,338,-16.7432091416,0.982209927926,0.0179502175823,4.02329630277,1.39210154245,4.5,38.6135986818,32.6194315242,0.0,0.227559738809,0,japanese
wife,Amami,θuʥi,336,Kōchi,kanai,338,-10.6785221493,0.753497298116,0.2830298467,3.73149030226,1.3168076987,4.5,38.5853271992,38.9023387523,0.0,0.227559738809,0,japanese
wife,Amami,θuʥi,336,Miyako,tuʣɨ,336,2.38597209311,0.00839978734716,4.77954888927,3.18592373687,1.15874227425,4.5,38.7481868751,37.4661798436,29.2067125128,0.227559738809,1,japanese
wife,Amami,θuʥi,336,Oki,nʲoːba,334,-12.0290579362,0.824104151863,0.193458359169,3.69560321896,1.30714379384,4.5,43.0434660152,48.8454385145,0.0,0.227559738809,0,japanese
wife,Amami,θuʥi,336,Sado,kaːsaɴ,338,-10.6945113853,0.737462754406,0.304539694543,3.97174420802,1.37920534532,4.5,39.2646915012,51.1885511031,0.0,0.227559738809,0,japanese
wife,Amami,θuʥi,336,Shuri,tuʥi,336,9.92173986371,0.000306091215182,8.0916274116,4.26899679769,1.45137885765,4.5,38.8191261307,36.650684669,30.0571082339,0.227559738809,1,japanese
wife,Amami,θuʥi,336,Tōkyō,kanai,338,-10.6785221493,0.733776071916,0.309551376048,4.03317375641,1.39455359862,4.5,39.8606733327,37.0670329626,0.0,0.227559738809,0,japanese
wife,Hachijō,jome,337,Kagoshima,ukːaita,335,-13.1830192912,0.92625,0.0766111023718,4.17555812157,1.42924803118,4.5,42.0509018126,54.8430743987,0.0,0.227559738809,0,japanese
wife,Hachijō,jome,337,Kyōto,kaka,338,-9.96622008416,0.710577889447,0.341676711208,5.64794951689,1.73129256192,4.5,40.4425707865,32.7445523463,0.0,0.227559738809,0,japanese
wife,Hachijō,jome,337,Kōchi,kanai,338,-8.80137711155,0.623175,0.472927900763,5.51254480858,1.70702636928,4.5,41.22060325,38.543775495,0.0,0.227559738809,0,japanese
wife,Hachijō,jome,337,Miyako,tuʣɨ,336,-10.7862113335,0.720815789474,0.327371667443,2.98952382831,1.09511411997,4.5,46.1378865558,37.7930726004,0.0,0.227559738809,0,japanese
wife,Hachijō,jome,337,Oki,nʲoːba,334,-4.42435370684,0.220201005025,1.51321449056,5.04867171029,1.61912518102,4.5,37.9752984465,48.269545749,0.0,0.227559738809,0,japanese
wife,Hachijō,jome,337,Sado,kaːsaɴ,338,-11.115946314,0.795175,0.229193062766,5.69398937991,1.73941112372,4.5,39.6048677676,52.1358411724,0.0,0.227559738809,0,japanese
wife,Hachijō,jome,337,Shuri,tuʥi,336,-7.90693972339,0.434343434343,0.833919734441,3.36312097813,1.21286940539,4.5,47.9629287226,36.4182629727,0.0,0.227559738809,0,japanese
wife,Hachijō,jome,337,Tōkyō,kanai,338,-8.80137711155,0.595125,0.518983811467,5.83612633217,1.76406727747,4.5,40.1300676122,37.0428564047,0.0,0.227559738809,0,japanese
wife,Kagoshima,ukːaita,335,Kyōto,kaka,338,0.56270296985,0.0306045149235,3.48660773439,5.11156306773,1.63150524154,4.5,52.0684642754,32.4779562034,10.2306677434,0.227559738809,0,japanese
wife,Kagoshima,ukːaita,335,Kōchi,kanai,338,-3.2095076081,0.152910730886,1.87790098613,4.67983962347,1.54326384085,4.5,52.4970004567,39.3088191334,3.41558241061,0.227559738809,0,japanese
wife,Kagoshima,ukːaita,335,Miyako,tuʣɨ,336,-5.65178656681,0.271270265267,1.30463966626,2.9934217159,1.09641711968,4.5,51.2764573954,38.4033710871,1.56886252574,0.227559738809,0,japanese
wife,Kagoshima,ukːaita,335,Oki,nʲoːba,334,-9.72704902566,0.740417150649,0.30054153452,4.84172130857,1.57727029977,4.5,54.137208032,47.6107164588,2.50233937323,0.227559738809,0,japanese
wife,Kagoshima,ukːaita,335,Sado,kaːsaɴ,338,-1.23351223016,0.065576241803,2.72454181627,4.92257022821,1.59383079821,4.5,53.322873751,51.5323371178,4.16613861944,0.227559738809,0,japanese
wife,Kagoshima,ukːaita,335,Shuri,tuʥi,336,-9.69350944542,0.672309215034,0.397036902871,2.91269800143,1.0690797999,4.5,50.5980001433,36.7165994798,1.00894196602,0.227559738809,0,japanese
wife,Kagoshima,ukːaita,335,Tōkyō,kanai,338,-3.2095076081,0.148614356423,1.90640054017,5.09165307543,1.62760254708,4.5,53.6457473028,36.9795546091,3.04613220059,0.227559738809,0,japanese
wife,Kyōto,kaka,338,Kōchi,kanai,338,-0.46091955625,0.0616635523458,2.78606224635,7.10084912258,1.96021437163,4.5,31.7175086983,38.8386902541,18.4183954558,0.227559738809,1,japanese
wife,Kyōto,kaka,338,Miyako,tuʣɨ,336,-9.54072407756,0.640157354739,0.446041266069,3.23948870688,1.17541551083,4.5,34.7730727008,38.0106875351,0.0,0.227559738809,0,japanese
wife,Kyōto,kaka,338,Oki,nʲoːba,334,-7.18290079363,0.477591107502,0.739000336211,6.26263163788,1.83460048621,4.5,32.0621959079,46.9981518917,2.56718461259,0.227559738809,0,japanese
wife,Kyōto,kaka,338,Sado,kaːsaɴ,338,-0.00780020325,0.0496439573759,3.00287860031,7.22158641382,1.97707465368,4.5,31.9405075183,51.2890462986,15.8866746954,0.227559738809,1,japanese
wife,Kyōto,kaka,338,Shuri,tuʥi,336,-12.37697853,0.850431056471,0.162011932782,3.30870590647,1.19655714813,4.5,34.0478288557,36.6524100774,0.0,0.227559738809,0,japanese
wife,Kyōto,kaka,338,Tōkyō,kanai,338,-0.46091955625,0.0615120448462,2.78852227219,8.02949666063,2.08312184363,4.5,31.6726563789,36.6519612228,17.7449460342,0.227559738809,1,japanese
wife,Kōchi,kanai,338,Miyako,tuʣɨ,336,-11.5887460366,0.826955118881,0.190004855225,3.05320220971,1.11619094468,4.5,39.936318689,37.6772662523,0.0,0.227559738809,0,japanese
wife,Kōchi,kanai,338,Oki,nʲoːba,334,-6.46820346656,0.421190848947,0.864669225105,5.7543550916,1.74995697536,4.5,38.9683156871,48.554615633,4.76246439286,0.227559738809,0,japanese
wife,Kōchi,kanai,338,Sado,kaːsaɴ,338,-2.65546753607,0.134795608151,2.00399566152,6.4837193584,1.86929432077,4.5,39.2369049372,51.4014427798,12.5747823599,0.227559738809,1,japanese
wife,Kōchi,kanai,338,Shuri,tuʥi,336,-8.94460856951,0.572215313555,0.558239936133,3.13182579898,1.14161615684,4.5,38.3721909489,36.6504111634,0.0,0.227559738809,0,japanese
wife,Kōchi,kanai,338,Tōkyō,kanai,338,11.2316454048,0.000100499987438,9.20535295547,6.96920032779,1.9415004876,4.5,37.2287164832,37.2287164832,37.2287164832,0.227559738809,1,japanese
wife,Miyako,tuʣɨ,336,Oki,nʲoːba,334,-9.54555527025,0.665381957365,0.407394031237,3.06313611399,1.11943926499,4.5,37.8594745384,46.9210873567,0.0,0.227559738809,0,japanese
wife,Miyako,tuʣɨ,336,Sado,kaːsaɴ,338,-7.2596187211,0.407685594139,0.897259004245,3.21495904021,1.16781461739,4.5,39.524974314,50.9193743678,0.0,0.227559738809,0,japanese
wife,Miyako,tuʣɨ,336,Shuri,tuʥi,336,6.17792656313,0.000614463946996,7.39476030115,3.60268347832,1.28167897843,4.5,36.8723271739,36.8723271739,36.8723271739,0.227559738809,1,japanese
wife,Miyako,tuʣɨ,336,Tōkyō,kanai,338,-11.5887460366,0.806960937293,0.214480016725,3.15027728393,1.14749047561,4.5,39.361446874,37.0847563826,0.0,0.227559738809,0,japanese
wife,Oki,nʲoːba,334,Sado,kaːsaɴ,338,-11.9727334457,0.875713347811,0.132716470123,6.22545358091,1.8286463041,4.5,48.4479366131,51.387683424,8.32529067114,0.227559738809,0,japanese
wife,Oki,nʲoːba,334,Shuri,tuʥi,336,-11.5743270121,0.792149160843,0.233005570503,3.284994009,1.18936482819,4.5,47.8239391937,36.6246509985,0.0,0.227559738809,0,japanese
wife,Oki,nʲoːba,334,Tōkyō,kanai,338,-6.46820346656,0.397505176506,0.922547322315,6.17584112608,1.82064508799,4.5,48.0322486168,37.4235752568,2.03679263808,0.227559738809,0,japanese
wife,Sado,kaːsaɴ,338,Shuri,tuʥi,336,-9.39306108548,0.595208486663,0.518843537058,3.23809633487,1.17498560616,4.5,43.5778770111,36.4971292239,0.0,0.227559738809,0,japanese
wife,Sado,kaːsaɴ,338,Tōkyō,kanai,338,-2.65546753607,0.130951483631,2.03292837834,7.13677152573,1.96526050683,4.5,51.5770922673,36.9634348803,11.490207052,0.227559738809,1,japanese
wife,Shuri,tuʥi,336,Tōkyō,kanai,338,-8.94460856951,0.562596756592,0.575192147977,3.14488626227,1.14577772488,4.5,39.454311908,37.1512642019,0.0,0.227559738809,0,japanese
husband,Amami,uθu,331,Hachijō,ʨieɕu,329,-6.34524027591,0.315778894472,1.15271301134,3.80669712819,1.33676191768,4.2,24.7466079198,47.625864507,4.69342450408,0.341058514011,0,japanese
husband,Amami,uθu,331,Kagoshima,jado,333,-3.88376766282,0.146886520883,1.91809495711,3.16361651355,1.15171583951,4.2,24.263679169,38.7736285615,9.71438655622,0.341058514011,0,japanese
husband,Amami,uθu,331,Kyōto,ɕuʥiɴ,330,-4.16335565881,0.186503908233,1.67930308445,4.02329630277,1.39210154245,4.2,24.5331581809,52.7188735897,2.14074904772,0.341058514011,0,japanese
husband,Amami,uθu,331,Kōchi,ɕuʥiɴ,330,-4.16335565881,0.188323822029,1.66959234028,3.73149030226,1.3168076987,4.2,24.0543974711,54.5350905289,2.06469288659,0.341058514011,0,japanese
husband,Amami,uθu,331,Miyako,butu,331,3.57580842035,0.00451887293993,5.3994926658,3.18592373687,1.15874227425,4.2,24.1021842352,33.2840713254,13.6077120941,0.341058514011,1,japanese
husband,Amami,uθu,331,Oki,otoko,332,-3.12095167491,0.117043954928,2.14520573159,3.69560321896,1.30714379384,4.2,25.4981069629,41.7400995087,3.69043139674,0.341058514011,0,japanese
husband,Amami,uθu,331,Sado,otːo,331,1.07780790352,0.0232564011919,3.76117486476,3.97174420802,1.37920534532,4.2,24.6212671065,32.662141982,9.8153354169,0.341058514011,1,japanese
husband,Amami,uθu,331,Shuri,utu,331,6.06883634257,0.00265279053158,5.93214316225,4.26899679769,1.45137885765,4.2,24.6686206788,22.5694985762,17.4096345527,0.341058514011,1,japanese
husband,Amami,uθu,331,Tōkyō,ɕuʥiɴ,330,-4.16335565881,0.184788647038,1.68854255544,4.03317375641,1.39455359862,4.2,23.6603844157,52.7775540869,2.13161595134,0.341058514011,0,japanese
husband,Hachijō,ʨieɕu,329,Kagoshima,jado,333,-9.51802289782,0.673025,0.395972802925,4.17555812157,1.42924803118,4.2,48.3285867902,40.2905052157,0.0,0.341058514011,0,japanese
husband,Hachijō,ʨieɕu,329,Kyōto,ɕuʥiɴ,330,-4.34138726251,0.21675879397,1.5289700922,5.64794951689,1.73129256192,4.2,46.2780319169,52.9780693211,15.5867291258,0.341058514011,0,japanese
